"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1"
0.929727631460712 1.65079380508123 2.00489736590714 4.84474142218569 1.30607346159447 0.70749717125809 1.31896554366785 2.81057237172732 0.929727631460712 1.65079380508123 2.00489736590714 4.84474142218569 0.898173068257232 1.72760774828495 2.01778705137253 4.81774054153462 0.929727631460712 1.65079380508123 2.00489736590714 4.84474142218569 0.902279805967575 1.71606777180595 2.01218435028412 4.78067881293285
1.05083067427168 1.80851570803555 1.64475219910473 5.12387079778658 1.45951714870135 0.655653745514336 0.922746366128358 2.62822105076058 1.05083067427168 1.80851570803555 1.64475219910473 5.12387079778658 1.08467824603531 1.74795629261222 1.62253055141153 5.16556391289107 1.05083067427168 1.80851570803555 1.64475219910473 5.12387079778658 1.08505478763762 1.7465182070207 1.62124291343032 5.15824727047453
1.20855164317119 1.72369273623411 1.31532150657891 4.15113635069892 1.51552602555736 0.702189675093273 0.780876767308689 2.50281958313289 1.20855164317119 1.72369273623411 1.31532150657891 4.15113635069892 1.15494163312341 1.74767789762953 1.35402488230781 4.01826602715411 1.20855164317119 1.72369273623411 1.31532150657891 4.15113635069892 1.15255592371545 1.74872824144417 1.36176580334308 4.04793808307104
1.13487056975203 1.68887626496982 1.80542275842147 4.585811141853 1.47472726390749 0.70510980153785 1.1014711015926 2.64865529434742 1.13487056975203 1.68887626496982 1.80542275842147 4.585811141853 1.08719779644352 1.78663119101837 1.81242400034881 4.46986846169956 1.13487056975203 1.68887626496982 1.80542275842147 4.585811141853 1.08368537114707 1.79931880354657 1.81647184855453 4.51259334735229
1.08323231805077 1.99680178395459 1.64260684963832 4.64239188991995 1.41575161107516 0.833780158526662 1.00094959574681 2.50896153959587 1.08323231805077 1.99680178395459 1.64260684963832 4.64239188991995 1.07687367984784 2.04768468915475 1.6067627069682 4.61430469487568 1.08323231805077 1.99680178395459 1.64260684963832 4.64239188991995 1.08127643336498 2.0303923737935 1.60614879216587 4.59159614981875
0.980344367801693 1.99769071434738 1.62799303665163 4.64683497876715 1.35210156418799 0.895906460063482 0.97446127179323 2.59443240349567 0.980344367801693 1.99769071434738 1.62799303665163 4.64683497876715 0.968181867094051 2.01847437363392 1.63797549749227 4.57059419521027 0.980344367801693 1.99769071434738 1.62799303665163 4.64683497876715 0.972187415396973 2.00767949636188 1.63142471839167 4.54203575638043
0.968119892703329 2.05782973696051 1.721185478432 5.02604179824912 1.36338387734401 0.797900656472796 0.994252246255477 2.47653057425415 0.968119892703329 2.05782973696051 1.721185478432 5.02604179824912 0.991434951726423 2.0076576950814 1.7103028902856 4.99776570750846 0.968119892703329 2.05782973696051 1.721185478432 5.02604179824912 0.992226288141395 2.00501790761541 1.70864532671693 4.98912413457251
1.2786948139516 1.51725637699152 1.45798085813499 4.89453748511347 1.70232329977179 0.354603761111555 0.77574677829134 2.66854457337462 1.2786948139516 1.51725637699152 1.45798085813499 4.89453748511347 1.30313053189364 1.44404228809319 1.44494773134868 4.8499982205651 1.2786948139516 1.51725637699152 1.45798085813499 4.89453748511347 1.30619170638637 1.43933872676874 1.44029741284034 4.83646216043178
0.914060771500523 1.92444099407446 1.93739177902617 4.75158133499651 1.3766740454299 0.696171373115608 1.11933954828738 2.58644611072726 0.914060771500523 1.92444099407446 1.93739177902617 4.75158133499651 0.963415312466638 1.82552696316247 1.89606170554034 4.73578455443185 0.914060771500523 1.92444099407446 1.93739177902617 4.75158133499651 0.96727796201484 1.81641753577495 1.89027262874048 4.72008146211566
1.01576052374676 1.89211404070195 1.86029546075428 4.32035581969345 1.40455652043327 0.783242319163975 1.10301177100565 2.52431930135393 1.01576052374676 1.89211404070195 1.86029546075428 4.32035581969345 1.05666466101387 1.85207881930342 1.79315687023029 4.26096505181031 1.01576052374676 1.89211404070195 1.86029546075428 4.32035581969345 1.06348516656757 1.82806661039969 1.78291005328767 4.21717690300465
0.862942996072564 2.03763427647773 1.55861295058302 4.27052548042722 1.25482997251322 0.878427292395243 0.970327127003364 2.53539839301847 0.862942996072564 2.03763427647773 1.55861295058302 4.27052548042722 0.921093839769115 1.88782312727846 1.5254120347574 4.16204335431859 0.862942996072564 2.03763427647773 1.55861295058302 4.27052548042722 0.92972206466869 1.86491193643529 1.51043044908648 4.11657086629324
0.924450417151639 2.37323286999866 1.36612459678885 4.89005018306887 1.37054245830626 0.916207895425941 0.720025970030416 2.42691847238366 0.924450417151639 2.37323286999866 1.36612459678885 4.89005018306887 0.976234848966128 2.24782392607026 1.33195587270998 4.88521749774921 0.924450417151639 2.37323286999866 1.36612459678885 4.89005018306887 0.978322397772678 2.24271723996433 1.32941344178999 4.87345108968098
0.935555100890296 2.12726236247444 1.52320548704145 4.54827971588093 1.36414545578049 0.876723873859308 0.915590159216014 2.64189867284725 0.935555100890296 2.12726236247444 1.52320548704145 4.54827971588093 0.9977026784329 1.95368946789144 1.48548009637206 4.49207349840104 0.935555100890296 2.12726236247444 1.52320548704145 4.54827971588093 1.00497804712118 1.93770286598156 1.47366263499687 4.44406524994722
0.870743717665727 2.2029721629204 1.58922646582594 4.70651380877022 1.38851916101598 0.864631416820375 0.796332996938932 2.53054301439817 0.870743717665727 2.2029721629204 1.58922646582594 4.70651380877022 0.836262969290389 2.27185077010478 1.63378694234031 4.82177341677628 0.870743717665727 2.2029721629204 1.58922646582594 4.70651380877022 0.843012294490475 2.25846970321344 1.6250630996207 4.7995579053026
1.06926922285576 1.55950886031752 1.81598278656523 4.73880495702238 1.49410050567629 0.47373752763303 1.02419333255207 2.57454188707147 1.06926922285576 1.55950886031752 1.81598278656523 4.73880495702238 1.03956192214499 1.53616091334899 1.90259212424052 4.80378111855677 1.06926922285576 1.55950886031752 1.81598278656523 4.73880495702238 1.04241853642876 1.53745265872295 1.89242934635032 4.7789337121105
0.956805931564711 1.72018604264173 1.93219575468502 4.56051755066325 1.3246746462976 0.845728168115088 1.27843319787132 2.92236365490453 0.956805931564711 1.72018604264173 1.93219575468502 4.56051755066325 0.949793488307232 1.78182061826656 1.89731307717639 4.47020536819984 0.956805931564711 1.72018604264173 1.93219575468502 4.56051755066325 0.955343043122807 1.77853191682114 1.89074522870583 4.49024187082323
1.06561051202779 1.65773264099309 1.96417600915475 5.06450483064526 1.49187615538602 0.508437750531934 1.18975106310532 2.6785601535739 1.06561051202779 1.65773264099309 1.96417600915475 5.06450483064526 1.07212744457812 1.63757495437415 1.95148298394316 4.96118428253108 1.06561051202779 1.65773264099309 1.96417600915475 5.06450483064526 1.07502812166117 1.63048149743678 1.94717139826142 4.93703446923778
1.18202634977238 2.03368035656931 1.26682474445118 4.35298434767028 1.64517801420684 0.758715608852285 0.584463606769994 2.57022629556979 1.18202634977238 2.03368035656931 1.26682474445118 4.35298434767028 1.18398774971545 2.02135485034111 1.23109751908588 4.20733303459635 1.18202634977238 2.03368035656931 1.26682474445118 4.35298434767028 1.20123035299547 1.98185058716826 1.21168386898293 4.15882302012747
1.0814414108453 1.79748334838418 1.70773961511021 4.76622628395057 1.52409555671432 0.600664862040289 0.977605959969197 2.61824480469261 1.0814414108453 1.79748334838418 1.70773961511021 4.76622628395057 1.03042926661753 1.88543660329443 1.76545362899455 4.74005744091794 1.0814414108453 1.79748334838418 1.70773961511021 4.76622628395057 1.03687726107779 1.87194433799192 1.75655973292027 4.7155649860611
0.582113015178401 2.24880839027804 2.1620797868943 4.68157039123231 1.14929951153506 0.843665566381188 1.11069065696942 2.28908218259561 0.582113015178401 2.24880839027804 2.1620797868943 4.68157039123231 0.617081461143692 2.21498318748923 2.09045617358142 4.6263884875092 0.582113015178401 2.24880839027804 2.1620797868943 4.68157039123231 0.621450009981407 2.20267997591777 2.08477077604101 4.59805720291924
0.947795252014251 1.38298349354998 1.98655856891774 4.4877434193145 1.32187356651472 0.406599573186281 1.24690685682453 2.48847191629019 0.947795252014251 1.38298349354998 1.98655856891774 4.4877434193145 0.910757973011868 1.4359993282692 2.02747016073438 4.42696705977792 0.947795252014251 1.38298349354998 1.98655856891774 4.4877434193145 0.912157750578007 1.43104029528133 2.0343554868363 4.46184854524104
0.741256912351457 1.90501575332197 2.11309016145251 4.67328335056817 1.20568734006794 0.718267637022711 1.19696453345496 2.39887905126288 0.741256912351457 1.90501575332197 2.11309016145251 4.67328335056817 0.736911001650853 1.9451934277836 2.09662172116082 4.64952121911021 0.741256912351457 1.90501575332197 2.11309016145251 4.67328335056817 0.741472864029361 1.93234400612554 2.09127360607554 4.62800092690042
0.855387266450511 1.68724440331381 1.9125231142056 4.27832754311554 1.25636798319209 0.728887016233626 1.16695976701494 2.60799220172706 0.855387266450511 1.68724440331381 1.9125231142056 4.27832754311554 0.870752886468503 1.6663739789813 1.87429636078855 4.14735955288315 0.855387266450511 1.68724440331381 1.9125231142056 4.27832754311554 0.884596943197741 1.63606695390417 1.84784974532178 4.07955736221346
0.463262991785384 2.1239476565136 2.35969637988374 4.66127020703552 0.921969872977108 1.04345645988401 1.49104778364178 2.61002245692504 0.463262991785384 2.1239476565136 2.35969637988374 4.66127020703552 0.489623807226612 2.04860925797993 2.40080094045339 4.85038508308564 0.463262991785384 2.1239476565136 2.35969637988374 4.66127020703552 0.492599322253852 2.04514209796765 2.38983009118545 4.82995994320614
0.98960707405255 1.67308006906237 2.04250885085648 4.68468815438995 1.38384819963769 0.672430835001425 1.33343751000415 2.78301994621335 0.98960707405255 1.67308006906237 2.04250885085648 4.68468815438995 0.965628212669387 1.74464147808644 2.04680836715684 4.6122912068971 0.98960707405255 1.67308006906237 2.04250885085648 4.68468815438995 0.969062435005619 1.7452620657119 2.04707529930441 4.65025068540379
1.10665393657078 1.73064831393953 1.50459238664564 4.54807829498998 1.43844615886886 0.693128834818517 0.873588648215331 2.50885506844886 1.10665393657078 1.73064831393953 1.50459238664564 4.54807829498998 1.08231274082225 1.80209118370829 1.52621395657434 4.5899353979547 1.10665393657078 1.73064831393953 1.50459238664564 4.54807829498998 1.08448779021326 1.79413618366971 1.52306563701576 4.57039784139211
0.997314685134562 1.95926027135462 1.97608225425995 4.77532802984039 1.61913977391261 0.501286419623587 1.08623936537673 2.77264468717941 0.997314685134562 1.95926027135462 1.97608225425995 4.77532802984039 1.09696013444047 1.76373639229427 1.8895087733315 4.73502447489481 0.997314685134562 1.95926027135462 1.97608225425995 4.77532802984039 1.10338200867996 1.74885206370582 1.87953416119526 4.70109137386387
0.949098895362032 1.88204119020342 1.72947839195646 4.55183286481554 1.34011441228262 0.689814636801954 1.00952013695846 2.41822314329433 0.949098895362032 1.88204119020342 1.72947839195646 4.55183286481554 0.980974106238608 1.82485754940094 1.70780444886468 4.52509240423826 0.949098895362032 1.88204119020342 1.72947839195646 4.55183286481554 0.984215298284188 1.8142566649267 1.70233316178966 4.50175639378674
1.08622812579373 1.73633306225303 1.64253100600507 4.33253776423134 1.39995986631425 0.791531617991898 0.991325828525738 2.56821032595501 1.08622812579373 1.73633306225303 1.64253100600507 4.33253776423134 1.05845938267748 1.74693771290917 1.65768608250425 4.20369505926194 1.08622812579373 1.73633306225303 1.64253100600507 4.33253776423134 1.07066781283278 1.72363552858657 1.6364401307538 4.1531371088118
0.973786126691377 1.71906618664434 1.93944774296411 4.42976786690752 1.34782605002025 0.725407516117317 1.17534271836699 2.57511511855107 0.973786126691377 1.71906618664434 1.93944774296411 4.42976786690752 0.96710972516699 1.73356086646532 1.92774858821521 4.35351583680767 0.973786126691377 1.71906618664434 1.93944774296411 4.42976786690752 0.9727126261934 1.71994133191587 1.91881151035597 4.32618910000917
0.984945824837725 1.87059653142107 2.05836781296265 4.92410084971083 1.50473979710603 0.583143518678953 1.08511129665473 2.54219200788851 0.984945824837725 1.87059653142107 2.05836781296265 4.92410084971083 0.950528056009068 1.93238207751641 2.08524969824409 4.87430415587767 0.984945824837725 1.87059653142107 2.05836781296265 4.92410084971083 0.955762463786572 1.92139302168707 2.07739861409276 4.84656981851035
1.18241943762894 1.52012535364047 1.85962029684698 4.4441922457799 1.53624746518356 0.601104374252008 1.04964183717434 2.59715051854283 1.18241943762894 1.52012535364047 1.85962029684698 4.4441922457799 1.15367093959601 1.60716620466947 1.87020568537285 4.40995429995607 1.18241943762894 1.52012535364047 1.85962029684698 4.4441922457799 1.1596874082902 1.59122722350656 1.85899653558132 4.37843342709207
1.08075086860099 1.63309141493126 1.75263594598773 4.43976931134004 1.44003578330868 0.66680692952982 1.14232884594378 2.79839486880247 1.08075086860099 1.63309141493126 1.75263594598773 4.43976931134004 1.10629774989652 1.57326403822276 1.75069953988298 4.4386042829312 1.08075086860099 1.63309141493126 1.75263594598773 4.43976931134004 1.1151252416116 1.5507747589738 1.73235527887208 4.37546225439018
1.06277687527892 1.59344511284074 1.9284217487817 4.58521729660404 1.48502170383632 0.485079087758399 1.14110292684487 2.60503404413433 1.06277687527892 1.59344511284074 1.9284217487817 4.58521729660404 1.09943427073516 1.52083553775977 1.89550661276623 4.53288775011534 1.06277687527892 1.59344511284074 1.9284217487817 4.58521729660404 1.10633397856723 1.50491549797562 1.88376320476098 4.50008194369761
1.02121273330624 1.43854965276382 2.2504974156368 4.49917117236707 1.47138400179305 0.410369797331517 1.31252105332177 2.62448877011757 1.02121273330624 1.43854965276382 2.2504974156368 4.49917117236707 1.0430058049809 1.39435188705895 2.18894579926076 4.45147985726686 1.02121273330624 1.43854965276382 2.2504974156368 4.49917117236707 1.05161223952733 1.37883772073608 2.17663582794349 4.41769434672754
1.1740622268168 1.9574238536621 1.12152367111304 4.22244219946711 1.48939000339468 0.910375756035589 0.669015365949316 2.60109175979135 1.1740622268168 1.9574238536621 1.12152367111304 4.22244219946711 1.13847595223828 2.05027537933236 1.15571363921757 4.19506423555709 1.1740622268168 1.9574238536621 1.12152367111304 4.22244219946711 1.1438567968114 2.04425095252614 1.15506403944335 4.21862189801528
1.10814396467593 1.47352347195559 2.04446532240755 4.24172989569069 1.49163967860639 0.503839731419718 1.25993068725517 2.66504072248896 1.10814396467593 1.47352347195559 2.04446532240755 4.24172989569069 1.17046234113402 1.36392548852465 1.940946393596 4.17016941379149 1.10814396467593 1.47352347195559 2.04446532240755 4.24172989569069 1.17202886781275 1.36525847515728 1.94405471804961 4.20302593419111
1.27801597777607 1.71404662039297 1.63158723518781 4.57852967048898 1.70287512779763 0.366000631297026 0.796982668488637 2.33198889568735 1.27801597777607 1.71404662039297 1.63158723518781 4.57852967048898 1.30677451614522 1.71582358832311 1.57135131858426 4.57556071999782 1.27801597777607 1.71404662039297 1.63158723518781 4.57852967048898 1.31096375507099 1.69994008670441 1.56935919872882 4.55833538426015
0.938217448582906 1.99468077766374 1.84430041331107 4.57118771271299 1.28458240690556 1.03368899424445 1.14869542720551 2.69502466452575 0.938217448582906 1.99468077766374 1.84430041331107 4.57118771271299 0.917202404362226 2.05797487439022 1.83655610477436 4.4565720244613 0.938217448582906 1.99468077766374 1.84430041331107 4.57118771271299 0.91835549050973 2.06586810478133 1.838887012414 4.50924427172512
