"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1"
1.03734615225921 1.62150073378372 1.80737283010623 4.32413640077805 1.41312162764338 0.597339846785208 1.11132827185369 2.57900093684411 1.03734615225921 1.62150073378372 1.80737283010623 4.32413640077805 1.04759595893625 1.59716460015664 1.78221763026382 4.23142011984901 1.03734615225921 1.62150073378372 1.80737283010623 4.32413640077805 1.0584928660811 1.57017494901224 1.76504754809987 4.17910419730247
0.988923116811394 1.77671648617075 1.84028364886393 4.53851799179164 1.36676809419197 0.706478717451852 1.14005563806534 2.58132202413583 0.988923116811394 1.77671648617075 1.84028364886393 4.53851799179164 0.976822410772394 1.78931538172893 1.85078252058087 4.44701549339451 0.988923116811394 1.77671648617075 1.84028364886393 4.53851799179164 0.976993152531956 1.79053807902293 1.85698373621594 4.482956471041
1.03275127074035 1.77102435479998 1.69917484972431 4.41127766032565 1.43339551718674 0.634430461600868 1.01787352423991 2.53885748247068 1.03275127074035 1.77102435479998 1.69917484972431 4.41127766032565 1.04671712128988 1.73465830909593 1.6793295759045 4.29728121768156 1.03275127074035 1.77102435479998 1.69917484972431 4.41127766032565 1.0468755634728 1.74011080698715 1.68688366607287 4.35255600220894
1.03920945349015 1.72214894650121 1.74812846589882 4.50236819790174 1.44066682453307 0.6499404777959 1.01867070647566 2.59658259497078 1.03920945349015 1.72214894650121 1.74812846589882 4.50236819790174 1.0416775929778 1.71170175752456 1.73067530871465 4.39660587472166 1.03920945349015 1.72214894650121 1.74812846589882 4.50236819790174 1.04135630621158 1.7162015304638 1.73641478112027 4.44312437188603
1.01376077815506 1.84404280230061 1.80078612180687 4.50742816661459 1.40354126604937 0.724825810707635 1.05588081802912 2.51605857142703 1.01376077815506 1.84404280230061 1.80078612180687 4.50742816661459 1.00475120246201 1.85354692727976 1.80090302057211 4.43731858162792 1.01376077815506 1.84404280230061 1.80078612180687 4.50742816661459 1.01277545071316 1.83380921495275 1.78743710292032 4.38952225081876
1.01266813946042 1.86690837982079 1.67964614622636 4.47021490146849 1.38804437160508 0.795702639895795 1.00303960984233 2.58739531005899 1.01266813946042 1.86690837982079 1.67964614622636 4.47021490146849 0.995995539295711 1.9014651342602 1.67993155558866 4.45743117453192 1.01266813946042 1.86690837982079 1.67964614622636 4.47021490146849 1.00351179747016 1.88361819731424 1.67131838613774 4.42728950386237
0.947628718556945 1.80573288158463 1.79127695347297 4.55922672975645 1.33179474575372 0.759713756214063 1.10928001574652 2.63052850992872 0.947628718556945 1.80573288158463 1.79127695347297 4.55922672975645 0.939494662263546 1.80745807847184 1.79169846544577 4.43936492327595 0.947628718556945 1.80573288158463 1.79127695347297 4.55922672975645 0.938409890364095 1.81158241229083 1.79851988801076 4.48132444388277
0.946514488628517 1.92993140938236 1.79302841808815 4.51900644734972 1.41283460872223 0.720068059235138 1.02761309244458 2.61327311197 0.946514488628517 1.92993140938236 1.79302841808815 4.51900644734972 0.97861456873288 1.87123690864408 1.77239989381364 4.57633897490202 0.946514488628517 1.92993140938236 1.79302841808815 4.51900644734972 0.986240721195527 1.85299753151995 1.75974263539983 4.52986939172247
0.913642513111725 1.85754371711965 1.86324359540092 4.44118353085165 1.33724580366351 0.721471586743876 1.10373312703434 2.51631384054741 0.913642513111725 1.85754371711965 1.86324359540092 4.44118353085165 0.906242189145977 1.8635571906383 1.84970919428933 4.34352417797552 0.913642513111725 1.85754371711965 1.86324359540092 4.44118353085165 0.90563445161229 1.86818911666786 1.85430972878903 4.38859325096121
1.00852214255907 1.88661965396441 1.82917562656177 4.5490017399526 1.43837752262178 0.708435707181799 1.07841026669704 2.60196767036107 1.00852214255907 1.88661965396441 1.82917562656177 4.5490017399526 1.03677212224383 1.81735689395863 1.79379083163426 4.4771421497386 1.00852214255907 1.88661965396441 1.82917562656177 4.5490017399526 1.03806100068423 1.8164093596839 1.79699753311521 4.51461930849128
0.990790204789568 1.94620688441091 1.69795960179307 4.54969131713324 1.37147535069554 0.853258883394646 1.0259378686233 2.61593995682131 0.990790204789568 1.94620688441091 1.69795960179307 4.54969131713324 0.979497814613086 1.95915253643554 1.68667115983363 4.43732252513663 0.990790204789568 1.94620688441091 1.69795960179307 4.54969131713324 0.978330524757982 1.9646187775117 1.69079146101 4.47910066368537
1.08067218018201 1.61091704647514 1.74295013554214 4.53741318930275 1.4902172810553 0.56786326838788 0.991405193960708 2.63080223957345 1.08067218018201 1.61091704647514 1.74295013554214 4.53741318930275 1.08357617555419 1.59956603048448 1.72541930617663 4.45585412037465 1.08067218018201 1.61091704647514 1.74295013554214 4.53741318930275 1.0836121667836 1.60224597667516 1.72893493901342 4.49448608188651
1.12150545433764 1.66386468013214 1.74498412119555 4.48692074733942 1.51753166437169 0.550769692293921 1.01071195867023 2.55458024352091 1.12150545433764 1.66386468013214 1.74498412119555 4.48692074733942 1.14097255595263 1.62217232049974 1.70852892546864 4.3882032501561 1.12150545433764 1.66386468013214 1.74498412119555 4.48692074733942 1.14242656847724 1.62338493252355 1.71152027691208 4.42871955403115
0.951451157269929 1.92739388195963 1.83023228582078 4.40408722609239 1.32972585596773 0.829264524289925 1.13813712273411 2.56768992655274 0.951451157269929 1.92739388195963 1.83023228582078 4.40408722609239 0.954203670489274 1.90844919396198 1.82903351222756 4.34208024383426 0.951451157269929 1.92739388195963 1.83023228582078 4.40408722609239 0.963106994721922 1.88773589722288 1.81604723643057 4.30983649385492
1.03388880052048 1.75089831103368 1.74360161783801 4.60078788213912 1.4498379093526 0.636973684648947 1.0460371762847 2.65919045200585 1.03388880052048 1.75089831103368 1.74360161783801 4.60078788213912 1.0493686155937 1.71916798979846 1.71233838581077 4.49830895562249 1.03388880052048 1.75089831103368 1.74360161783801 4.60078788213912 1.04999474834079 1.72167998124205 1.71464811730088 4.53460326231322
1.12882103346927 1.65366429162348 1.70763764918986 4.43683125611873 1.50742728738174 0.553536934717783 0.984361618351824 2.50518754509885 1.12882103346927 1.65366429162348 1.70763764918986 4.43683125611873 1.12141904744124 1.65854185815542 1.69187447749395 4.33841361761984 1.12882103346927 1.65366429162348 1.70763764918986 4.43683125611873 1.11894603804417 1.66726372186189 1.69832753543575 4.38238080690433
0.984698256684681 1.79080234101466 1.75107023819061 4.51959206399823 1.40671942265499 0.681914658775752 1.05522089989408 2.65635031234964 0.984698256684681 1.79080234101466 1.75107023819061 4.51959206399823 1.00901722476131 1.7287350053209 1.73032792775446 4.42670748953067 0.984698256684681 1.79080234101466 1.75107023819061 4.51959206399823 1.00892643409794 1.73148738474174 1.73817012726696 4.47520869005643
0.993800982105349 1.93097760666617 1.71249917182442 4.51461706497987 1.36583027014535 0.842405625390587 1.00812514936214 2.53862605604465 0.993800982105349 1.93097760666617 1.71249917182442 4.51461706497987 0.966854528646913 1.97266650490207 1.72973796021064 4.45832487284852 0.993800982105349 1.93097760666617 1.71249917182442 4.51461706497987 0.975153368626332 1.95358043536536 1.71694645842138 4.41457525701234
1.00816135392607 1.7119478124073 1.8123909096139 4.3593306008684 1.40052140630768 0.659658840143565 1.07235127771256 2.54798805708641 1.00816135392607 1.7119478124073 1.8123909096139 4.3593306008684 0.998485841035124 1.73026554583864 1.82997776453367 4.37239922878626 1.00816135392607 1.7119478124073 1.8123909096139 4.3593306008684 1.00693760559447 1.71153345844806 1.81621925519188 4.33892141612271
1.01213914999352 1.77517028361152 1.83701725658407 4.52892213147481 1.38818939291671 0.728542207408025 1.10584005143487 2.58246708866198 1.01213914999352 1.77517028361152 1.83701725658407 4.52892213147481 1.00975637090442 1.77257449139456 1.82832511580011 4.40185387212513 1.01213914999352 1.77517028361152 1.83701725658407 4.52892213147481 1.01107636435881 1.7736615110544 1.83347302715137 4.44428169150914
0.973122773259362 1.90404093953337 1.75606606341521 4.50053523889452 1.38191118811042 0.743049971222229 1.01368737436815 2.50655373668446 0.973122773259362 1.90404093953337 1.75606606341521 4.50053523889452 0.982418601307934 1.88024782625247 1.73946185480677 4.4370576775886 0.973122773259362 1.90404093953337 1.75606606341521 4.50053523889452 0.990001894510932 1.86173319786897 1.72780148593898 4.39627421817125
0.978609281238758 1.75112554515406 1.81611193108247 4.41560874619814 1.36244675750083 0.664622693513521 1.07874565036187 2.47749446788625 0.978609281238758 1.75112554515406 1.81611193108247 4.41560874619814 0.974371828117695 1.75911075377764 1.80262869242347 4.32723968484721 0.978609281238758 1.75112554515406 1.81611193108247 4.41560874619814 0.974966897708745 1.76224491739115 1.80604721030406 4.36616126381742
0.97982945464889 1.89348105091915 1.78822791158533 4.59482454058253 1.3897093476745 0.748444670249652 1.0510792918554 2.57438580725239 0.97982945464889 1.89348105091915 1.78822791158533 4.59482454058253 0.999943843890233 1.84878862128023 1.77376461470355 4.56603454631846 0.97982945464889 1.89348105091915 1.78822791158533 4.59482454058253 1.00483813717137 1.8366077135992 1.76484530409264 4.53161827941475
0.958179712890836 1.91863219707992 1.84309478014056 4.54704813035969 1.37458019712351 0.77746712106256 1.09403047463811 2.57443965366928 0.958179712890836 1.91863219707992 1.84309478014056 4.54704813035969 0.951527810405989 1.93009230040178 1.83732640695957 4.50480017183142 0.958179712890836 1.91863219707992 1.84309478014056 4.54704813035969 0.958999866051977 1.91174090867637 1.82633045976885 4.46143344667628
1.08704084251218 1.54957065061217 1.84280898264394 4.55730309042734 1.47712636889911 0.505514102197544 1.10177412854543 2.61646545946342 1.08704084251218 1.54957065061217 1.84280898264394 4.55730309042734 1.1102711847204 1.49854236532833 1.80847024142069 4.47348777399331 1.08704084251218 1.54957065061217 1.84280898264394 4.55730309042734 1.10980369321576 1.5020518994339 1.81310064037861 4.51068427129077
1.06596737613979 1.5740145652288 1.82559932168367 4.37389682994402 1.48930615783124 0.489723048426488 1.04500354142421 2.55913309473548 1.06596737613979 1.5740145652288 1.82559932168367 4.37389682994402 1.09989376241341 1.50614049514832 1.79982485095503 4.35075754875293 1.06596737613979 1.5740145652288 1.82559932168367 4.37389682994402 1.10675525069369 1.49126654426498 1.78670361143282 4.31737685427653
1.01457517091731 1.67061372142819 1.88568109681469 4.34469453215439 1.37319842767758 0.674246943224244 1.19208254770044 2.58548112619598 1.01457517091731 1.67061372142819 1.88568109681469 4.34469453215439 0.99341086086201 1.72201029572875 1.88288888693459 4.28654834047399 1.01457517091731 1.67061372142819 1.88568109681469 4.34469453215439 1.00271371865524 1.69754875569106 1.87097945689729 4.24705143427747
1.06713813716518 1.73217113269288 1.7493032507476 4.49912304102881 1.45267242130916 0.623846278970818 1.05325005210831 2.57107873422655 1.06713813716518 1.73217113269288 1.7493032507476 4.49912304102881 1.0816271108968 1.68966375897099 1.73059616475497 4.42241193507706 1.06713813716518 1.73217113269288 1.7493032507476 4.49912304102881 1.08167164160433 1.69122206539315 1.73573439493427 4.45855546205846
1.05953369134755 1.81976391188837 1.68048379862835 4.59660131807231 1.45770958137213 0.681225477365476 0.951442785805401 2.53063975955226 1.05953369134755 1.81976391188837 1.68048379862835 4.59660131807231 1.04603763309059 1.83720850834642 1.69221966456475 4.54806289486873 1.05953369134755 1.81976391188837 1.68048379862835 4.59660131807231 1.05204750306264 1.8237351803167 1.68278699307779 4.51632259664827
0.97537621071843 1.72926079967036 1.85076584115047 4.46773839656039 1.40488999701163 0.580628597003361 1.07164595080578 2.50160288296614 0.97537621071843 1.72926079967036 1.85076584115047 4.46773839656039 0.988896434201416 1.68841739813094 1.84034565603923 4.38909712946251 0.97537621071843 1.72926079967036 1.85076584115047 4.46773839656039 0.989140266458414 1.68916450643229 1.84667097423268 4.42412193351442
0.970062698225667 1.90198708397903 1.78838930666734 4.54437945165111 1.35962391075968 0.791410350455218 1.0806243657836 2.57059305386815 0.970062698225667 1.90198708397903 1.78838930666734 4.54437945165111 0.956173113967031 1.92939183229019 1.80405758006329 4.52664222818681 0.970062698225667 1.90198708397903 1.78838930666734 4.54437945165111 0.963448427226889 1.91132851534895 1.79218619484483 4.48386618753552
1.07942313392864 1.6081294542648 1.85849665269919 4.62720073131093 1.42642055317318 0.611135454473321 1.13553049554147 2.58976891220218 1.07942313392864 1.6081294542648 1.85849665269919 4.62720073131093 1.06226193834259 1.63487942217251 1.86716415363157 4.57608277023825 1.07942313392864 1.6081294542648 1.85849665269919 4.62720073131093 1.06759188833425 1.62251520851746 1.85849437002192 4.54346234763729
0.972145798968694 1.8714980150907 1.75684791039583 4.53686835416873 1.40106607189301 0.745835427168228 1.0097554393462 2.60756959803338 0.972145798968694 1.8714980150907 1.75684791039583 4.53686835416873 0.990851775973581 1.83184346221838 1.72226770903963 4.43916545325525 0.972145798968694 1.8714980150907 1.75684791039583 4.53686835416873 0.99236679867212 1.83250215806573 1.72426603315483 4.47758197274768
0.89705348972204 1.8167061061451 1.93003267865951 4.60016911009426 1.31872749835957 0.705700317516711 1.15023754379773 2.55499208981198 0.89705348972204 1.8167061061451 1.93003267865951 4.60016911009426 0.896661991639761 1.81359142538759 1.91992835479636 4.55320351485365 0.89705348972204 1.8167061061451 1.93003267865951 4.60016911009426 0.902466429998769 1.80038684039317 1.91118323814772 4.5202957412124
0.977773511665535 1.79263159039847 1.87714236078487 4.55660053536877 1.39251312832839 0.667233031979648 1.10692497943769 2.55786368345018 0.977773511665535 1.79263159039847 1.87714236078487 4.55660053536877 0.997294069247406 1.76503602399217 1.8512106054041 4.50736962051933 0.977773511665535 1.79263159039847 1.87714236078487 4.55660053536877 1.00369005246275 1.74771470531893 1.84027215588452 4.46456290607015
0.929329686252888 1.95571040319992 1.85801201675351 4.51281283576746 1.34894456489851 0.816986881136817 1.11024930760257 2.58738137778577 0.929329686252888 1.95571040319992 1.85801201675351 4.51281283576746 0.931150044274998 1.95033081321422 1.86125089973121 4.47780373869457 0.929329686252888 1.95571040319992 1.85801201675351 4.51281283576746 0.933389032921486 1.94829800605143 1.86491009804633 4.51031155495067
0.997210685881288 1.80501487958025 1.71525169994135 4.40008664140119 1.38521609578803 0.712145671700949 1.04198727253619 2.57581957629357 0.997210685881288 1.80501487958025 1.71525169994135 4.40008664140119 1.01504555844581 1.77239037842104 1.6985621064306 4.39001634498434 0.997210685881288 1.80501487958025 1.71525169994135 4.40008664140119 1.02130966328082 1.75611624693866 1.68934215844473 4.35756490424747
1.07137321741708 1.79167172149642 1.58900066149907 4.35738692261907 1.46374750160794 0.683821745816183 0.922621691624716 2.57487526825701 1.07137321741708 1.79167172149642 1.58900066149907 4.35738692261907 1.09290631149698 1.74776458153297 1.5705712454117 4.33483821487541 1.07137321741708 1.79167172149642 1.58900066149907 4.35738692261907 1.10121795824652 1.72728516086931 1.5578737496774 4.29474420890561
1.01948063171988 1.90320585152388 1.71527260943527 4.52483278329331 1.39877647019603 0.785130422163209 1.00243305438098 2.5220812591332 1.01948063171988 1.90320585152388 1.71527260943527 4.52483278329331 1.01193158403459 1.928862402688 1.70643391616778 4.46380353036673 1.01948063171988 1.90320585152388 1.71527260943527 4.52483278329331 1.01800754226017 1.91160226701599 1.69706594858229 4.4220229205828
