"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.153718843426491 0.304591797773715 0.343268228637973 0.537366377657792 0.745150243198352 0.762367518869832 0.157159469527157 0.412606130412824 0.398016455848708 0.529719230833203 0.756230342169508 0.751122672671489 0.153718843426491 0.304591797773715 0.343268228637973 0.537366377657792 0.745150243198352 0.762367518869832 0.155510777650119 0.311905813258553 0.3424460185285 0.573201866919719 0.798577257164425 0.815842326115937 0.153718843426491 0.304591797773715 0.343268228637973 0.537366377657792 0.745150243198352 0.762367518869832 0.155609330062851 0.316433521984845 0.344763433720004 0.57088457689498 0.794897463105105 0.8106144326188
0.223523643785261 0.328448602886238 0.355428431759403 0.553044635176935 0.760946762252015 0.783882917444678 0.230584703134575 0.424753646138888 0.561192103408128 0.541307254477719 0.760606524022187 0.828537110023405 0.223523643785261 0.328448602886238 0.355428431759403 0.553044635176935 0.760946762252015 0.783882917444678 0.230584703134575 0.424753646138888 0.561192103408128 0.541307254477719 0.760606524022187 0.828537110023405 0.223523643785261 0.328448602886238 0.355428431759403 0.553044635176935 0.760946762252015 0.783882917444678 0.230584703134575 0.424753646138888 0.561192103408128 0.541307254477719 0.760606524022187 0.828537110023405
0.162276369481177 0.244515935269797 0.346406484379722 0.540686972385014 0.738932426016915 0.770822794851812 0.153939462306585 0.377147910503974 0.404864288985695 0.529784874194275 0.745586718073814 0.755564809690651 0.162276369481177 0.244515935269797 0.346406484379722 0.540686972385014 0.738932426016915 0.770822794851812 0.164922222751138 0.247042092701819 0.349989387891628 0.553845573777737 0.754742424370773 0.79628863862325 0.162276369481177 0.244515935269797 0.346406484379722 0.540686972385014 0.738932426016915 0.770822794851812 0.164863756205326 0.247097140328592 0.350344618915358 0.552497351453627 0.753114812947997 0.792763681633244
0.138789699614001 0.250895037225634 0.29364463995014 0.53979465993756 0.742151467781716 0.760546050354815 0.132635431931517 0.354775118694694 0.376731655439022 0.525448475140899 0.737643033235385 0.739903063632497 0.138789699614001 0.250895037225634 0.29364463995014 0.53979465993756 0.742151467781716 0.760546050354815 0.132821975418039 0.25009058777699 0.290094151700063 0.542909434799028 0.746586624589152 0.764306573850116 0.138789699614001 0.250895037225634 0.29364463995014 0.53979465993756 0.742151467781716 0.760546050354815 0.13402971712027 0.250092266073739 0.286541852922456 0.546319464231019 0.751084996424796 0.768901063957116
0.213733702174273 0.364343847578684 0.429867501808186 0.545758600674055 0.760580212444743 0.793241663274875 0.202556234781183 0.44258950593386 0.496443817995223 0.536673710738296 0.76942707419476 0.792867542619523 0.213733702174273 0.364343847578684 0.429867501808186 0.545758600674055 0.760580212444743 0.793241663274875 0.226019215976578 0.381440174857402 0.437010153171775 0.574268238905892 0.801745444008321 0.840043388110099 0.213733702174273 0.364343847578684 0.429867501808186 0.545758600674055 0.760580212444743 0.793241663274875 0.202556234781183 0.44258950593386 0.496443817995223 0.536673710738296 0.76942707419476 0.792867542619523
0.180711260976705 0.307042002599582 0.376099955975196 0.541683349193677 0.748909986995398 0.778078012540697 0.176762017067525 0.433293294980359 0.461948074310143 0.531381085209043 0.764643257261268 0.775264678341668 0.180711260976705 0.307042002599582 0.376099955975196 0.541683349193677 0.748909986995398 0.778078012540697 0.180886820338565 0.308751022855925 0.376955991742637 0.552756129913405 0.763792035204757 0.796929366400521 0.180711260976705 0.307042002599582 0.376099955975196 0.541683349193677 0.748909986995398 0.778078012540697 0.181072931758793 0.308359793892119 0.377630053761657 0.551898954041656 0.762350521894782 0.7950177501558
0.151207670796344 0.306504036001794 0.34666189574264 0.536310614132977 0.744898677833815 0.761469810954642 0.145718519745971 0.42177522481412 0.386990068809624 0.526779569944093 0.757719271952798 0.740241709268461 0.151207670796344 0.306504036001794 0.34666189574264 0.536310614132977 0.744898677833815 0.761469810954642 0.145718519745971 0.42177522481412 0.386990068809624 0.526779569944093 0.757719271952798 0.740241709268461 0.151207670796344 0.306504036001794 0.34666189574264 0.536310614132977 0.744898677833815 0.761469810954642 0.151876479153779 0.309638295080797 0.346102694223908 0.567878635516556 0.789847512580444 0.807781925326808
0.139988014384128 0.255519396563843 0.271318826520082 0.543183033187895 0.747103423843037 0.7633852563038 0.116509825681254 0.384019109109193 0.303126122077445 0.524241365598926 0.743304762697949 0.712468781397455 0.139988014384128 0.255519396563843 0.271318826520082 0.543183033187895 0.747103423843037 0.7633852563038 0.135834228509567 0.254002266688894 0.272134931846972 0.545702436138258 0.750701598032447 0.766804245335068 0.139988014384128 0.255519396563843 0.271318826520082 0.543183033187895 0.747103423843037 0.7633852563038 0.135917619256462 0.254651021160926 0.272404935702634 0.545661564608969 0.75066503383718 0.766630444283162
0.161812126954839 0.277738117497238 0.350264466424061 0.539894826218575 0.743332717156612 0.770209955250801 0.126504310553981 0.29263665787223 0.402449000733142 0.523541121001412 0.718617214074064 0.749801922401504 0.161812126954839 0.277738117497238 0.350264466424061 0.539894826218575 0.743332717156612 0.770209955250801 0.157861339303711 0.277664112744757 0.35626683098864 0.559451704214303 0.769596320064448 0.80720354358564 0.161812126954839 0.277738117497238 0.350264466424061 0.539894826218575 0.743332717156612 0.770209955250801 0.158369740991589 0.277447348932077 0.356539335554435 0.556824348524976 0.765523145868849 0.801219021277075
0.143450580702858 0.265332036970623 0.333246096127976 0.536897947855067 0.739261731070135 0.761275575251537 0.111433417646252 0.277022745024014 0.354873509789151 0.52294220502505 0.717387386025764 0.731589831999997 0.143450580702858 0.265332036970623 0.333246096127976 0.536897947855067 0.739261731070135 0.761275575251537 0.145468390392396 0.277538035492572 0.341051495381779 0.578399265107255 0.799643527412394 0.83169935255372 0.143450580702858 0.265332036970623 0.333246096127976 0.536897947855067 0.739261731070135 0.761275575251537 0.144455366022354 0.276021727056402 0.340502560703352 0.572605071280744 0.790016373774932 0.820773960167876
0.165193693908941 0.260266905144496 0.312930839493832 0.544372017273797 0.746920962788178 0.770978406538565 0.137374478756813 0.262730664356183 0.413435882741669 0.525978031672909 0.717964166843955 0.753352028067613 0.165193693908941 0.260266905144496 0.312930839493832 0.544372017273797 0.746920962788178 0.770978406538565 0.169106450400209 0.251887659127 0.312477419668566 0.551205280601966 0.75405832380444 0.781072771763458 0.165193693908941 0.260266905144496 0.312930839493832 0.544372017273797 0.746920962788178 0.770978406538565 0.169561247261021 0.25217358307104 0.314533577320921 0.554007044281605 0.757645776169743 0.785157051081621
0.190845398611832 0.281967443915343 0.326761589380571 0.547228747586939 0.751503146468132 0.77705830611678 0.171416939621535 0.334409651065828 0.494387680884392 0.527944657594552 0.729674202290945 0.781594812423708 0.190845398611832 0.281967443915343 0.326761589380571 0.547228747586939 0.751503146468132 0.77705830611678 0.188175041157614 0.286467660924662 0.337954529238399 0.550095468089857 0.756036773039456 0.783186444510358 0.190845398611832 0.281967443915343 0.326761589380571 0.547228747586939 0.751503146468132 0.77705830611678 0.187991651081482 0.287288447807344 0.339898570731134 0.5527862570857 0.759628236044474 0.787222833408464
0.175072261897031 0.299280541282754 0.276455278574124 0.548150533650642 0.755562356370898 0.767738693590155 0.168021819758777 0.455151381770188 0.407871851125975 0.531141546331302 0.770209936716616 0.752344063855179 0.175072261897031 0.299280541282754 0.276455278574124 0.548150533650642 0.755562356370898 0.767738693590155 0.17653322433142 0.307258846441439 0.283507265516592 0.551086052917007 0.761098493149665 0.772495146228547 0.175072261897031 0.299280541282754 0.276455278574124 0.548150533650642 0.755562356370898 0.767738693590155 0.176348583952515 0.307498013423863 0.283616912785792 0.551128183318711 0.761072944190193 0.772490565328121
0.180763285168571 0.369970659948939 0.392053342487199 0.538839668515541 0.760748554518432 0.77401311148903 0.193918866540143 0.466313113758706 0.50839386933366 0.533487911260233 0.779764993761288 0.797201882456005 0.180763285168571 0.369970659948939 0.392053342487199 0.538839668515541 0.760748554518432 0.77401311148903 0.193918866540143 0.466313113758706 0.50839386933366 0.533487911260233 0.779764993761288 0.797201882456005 0.180763285168571 0.369970659948939 0.392053342487199 0.538839668515541 0.760748554518432 0.77401311148903 0.872400641031286 1.60499028456974 1.43256508467075 3.62963072046822 4.58337979807351 4.19761658882276
0.207817020466047 0.336100983881057 0.327750410499818 0.548046645263168 0.760644782551992 0.774198015843081 0.201074157945831 0.497195524779208 0.481266666349322 0.533927397289156 0.781447422863996 0.778906246926262 0.207817020466047 0.336100983881057 0.327750410499818 0.548046645263168 0.760644782551992 0.774198015843081 0.209361917929254 0.337455697157974 0.329418580901909 0.554348931078022 0.770074074991004 0.783645054840543 0.207817020466047 0.336100983881057 0.327750410499818 0.548046645263168 0.760644782551992 0.774198015843081 0.209171181699921 0.337911229844264 0.329700364704655 0.55420709603894 0.769767248122907 0.783348807117111
0.119117956957792 0.234757297932981 0.27298400655294 0.536753940897787 0.7370274726886 0.751492634606096 0.0944207522264189 0.321593662647041 0.271899849133379 0.521098745288502 0.71839038377494 0.69918686780528 0.119117956957792 0.234757297932981 0.27298400655294 0.536753940897787 0.7370274726886 0.751492634606096 0.124203611477337 0.236089559588973 0.277022456200729 0.54264439549258 0.745087974413139 0.762023393308594 0.119117956957792 0.234757297932981 0.27298400655294 0.536753940897787 0.7370274726886 0.751492634606096 0.124161308886965 0.236058279535532 0.276787733609735 0.542531863546423 0.744871021313821 0.761602698513226
0.214154719596308 0.370270892421331 0.420156264318832 0.54710157666755 0.764125580827466 0.791769618031581 0.193771647746974 0.40261098740867 0.502080634616477 0.534786966384568 0.755305598075691 0.794710792929351 0.214154719596308 0.370270892421331 0.420156264318832 0.54710157666755 0.764125580827466 0.791769618031581 0.193771647746974 0.40261098740867 0.502080634616477 0.534786966384568 0.755305598075691 0.794710792929351 0.214154719596308 0.370270892421331 0.420156264318832 0.54710157666755 0.764125580827466 0.791769618031581 0.210993674645522 0.384656108546239 0.440808534823423 0.608232450154036 0.854175174651516 0.888670312006868
0.153367715259157 0.299042624217887 0.275688523721294 0.543769475211341 0.752352124795106 0.762326935626798 0.168488012543263 0.413477994021646 0.447017523669964 0.530358153653119 0.757661382003085 0.769775506527921 0.153367715259157 0.299042624217887 0.275688523721294 0.543769475211341 0.752352124795106 0.762326935626798 0.145403227932366 0.2922302419164 0.264770693230584 0.54676922780612 0.756212618670376 0.765304808920383 0.153367715259157 0.299042624217887 0.275688523721294 0.543769475211341 0.752352124795106 0.762326935626798 0.145893497110117 0.292842226476327 0.265468865089101 0.546803806380569 0.756155010888401 0.765339054619909
0.211716965016886 0.344418809313541 0.373406210289573 0.548835373956474 0.761993908028906 0.78421096880058 0.213298294305403 0.466354544118938 0.522109034556519 0.537959820563459 0.780098111792891 0.804600340189794 0.211716965016886 0.344418809313541 0.373406210289573 0.548835373956474 0.761993908028906 0.78421096880058 0.213646724718966 0.356464211243428 0.385753765926848 0.556247937345031 0.775016925747045 0.797717612727454 0.211716965016886 0.344418809313541 0.373406210289573 0.548835373956474 0.761993908028906 0.78421096880058 0.213628319196255 0.355933138536125 0.385753749210742 0.555756744495584 0.773964050183018 0.796670905538521
0.144046406167748 0.268522133917144 0.274345625319316 0.542397879456039 0.747462241632603 0.762207386642812 0.110213088580479 0.346938797125069 0.313918499842072 0.522685017190407 0.728890449985464 0.71353581803398 0.144046406167748 0.268522133917144 0.274345625319316 0.542397879456039 0.747462241632603 0.762207386642812 0.145937090541035 0.269169554573533 0.277525546170824 0.546296243636723 0.752809901498737 0.76811767974901 0.144046406167748 0.268522133917144 0.274345625319316 0.542397879456039 0.747462241632603 0.762207386642812 0.145805577403339 0.26931618449434 0.277512617214279 0.546261029290629 0.752710012858961 0.767962457846636
0.144444877660682 0.290661434501825 0.317800105688808 0.537825426830056 0.744242036008419 0.758781847461488 0.127728981462379 0.318871642516914 0.378544095922322 0.525215126370179 0.728015443190174 0.74279452919351 0.144444877660682 0.290661434501825 0.317800105688808 0.537825426830056 0.744242036008419 0.758781847461488 0.124396650134457 0.220076367725547 0.295283455237363 0.577046647111631 0.788551313834446 0.825439078525155 0.144444877660682 0.290661434501825 0.317800105688808 0.537825426830056 0.744242036008419 0.758781847461488 0.13867905206832 0.27502079661229 0.309323608252941 0.55251973577081 0.762698079634799 0.780083561826235
0.151140744181408 0.280723778923168 0.34773201022123 0.53729328458469 0.741343467116685 0.764753506027327 0.140770900551787 0.39429107996093 0.386495628391732 0.526420150673944 0.749486246709727 0.742186312682162 0.151140744181408 0.280723778923168 0.34773201022123 0.53729328458469 0.741343467116685 0.764753506027327 0.14969268129786 0.283502106678164 0.350626721900518 0.553442979412067 0.764045496599306 0.794187134249562 0.151140744181408 0.280723778923168 0.34773201022123 0.53729328458469 0.741343467116685 0.764753506027327 0.152831767418373 0.280654745648013 0.351971153888652 0.559158890082401 0.770423693125031 0.803410503954356
0.16784434298483 0.261875202406494 0.319650302476846 0.543634019205995 0.746234197690515 0.771465257267512 0.16148572534476 0.450390647377859 0.395022689598321 0.529246011593591 0.767409462605738 0.744424432825821 0.16784434298483 0.261875202406494 0.319650302476846 0.543634019205995 0.746234197690515 0.771465257267512 0.173375767794556 0.254906050065783 0.311649397057851 0.551574031311368 0.754866302372184 0.781789333961232 0.16784434298483 0.261875202406494 0.319650302476846 0.543634019205995 0.746234197690515 0.771465257267512 0.173370456387164 0.255179550429781 0.311994337214314 0.551388008299187 0.754676141397793 0.781366241301546
