"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0994692182204721 0.179283451035326 0.200747511953913 0.27163020296969 0.380017964351027 0.391785918746035 0.102326791768251 0.242851154452225 0.249193337460956 0.267942472746884 0.393180103391999 0.395315947815516 0.0994692182204721 0.179283451035326 0.200747511953913 0.27163020296969 0.380017964351027 0.391785918746035 0.102326791768251 0.242851154452225 0.249193337460956 0.267942472746884 0.393180103391999 0.395315947815516 0.0994692182204721 0.179283451035326 0.200747511953913 0.27163020296969 0.380017964351027 0.391785918746035 0.102326791768251 0.242851154452225 0.249193337460956 0.267942472746884 0.393180103391999 0.395315947815516
0.109967039780197 0.179724687933811 0.209401652532827 0.273069635362283 0.380166915071846 0.39599087112357 0.101221580466776 0.212877150111172 0.260175468758344 0.26741047380083 0.380520338414292 0.401338799543031 0.109967039780197 0.179724687933811 0.209401652532827 0.273069635362283 0.380166915071846 0.39599087112357 0.116288207092242 0.177485445510036 0.204918753243815 0.280930581538844 0.388965006701713 0.406287065850985 0.109967039780197 0.179724687933811 0.209401652532827 0.273069635362283 0.380166915071846 0.39599087112357 0.116275729360981 0.177617804700641 0.205200699330848 0.280328351954343 0.388118392975894 0.405072748654964
0.0869763276688965 0.153522986305296 0.178127605564625 0.271214541451956 0.375356463995707 0.38700624979301 0.0830682870887237 0.212438288907962 0.214108904109863 0.265371992923419 0.380767101704875 0.381188474918477 0.0869763276688965 0.153522986305296 0.178127605564625 0.271214541451956 0.375356463995707 0.38700624979301 0.0879696105104422 0.158323232921204 0.18268495013894 0.279331683707483 0.387376674113424 0.400832089478777 0.0869763276688965 0.153522986305296 0.178127605564625 0.271214541451956 0.375356463995707 0.38700624979301 0.0879479263245544 0.158166695968418 0.182590471819289 0.278340027665475 0.385782285469686 0.39877872118297
0.0969968605816827 0.175281798353513 0.187680996703721 0.27209416246132 0.380072489400618 0.389235591817533 0.0969294010955788 0.231990882443736 0.243534744106201 0.267031104047421 0.388211230569965 0.393318894042835 0.0969968605816827 0.175281798353513 0.187680996703721 0.27209416246132 0.380072489400618 0.389235591817533 0.0980071801113635 0.180363620758039 0.191007808857915 0.277140019861899 0.388675127507214 0.397416769546669 0.0969968605816827 0.175281798353513 0.187680996703721 0.27209416246132 0.380072489400618 0.389235591817533 0.0979912943851414 0.180547010468238 0.19126079114728 0.276738675029113 0.387920047832258 0.396611030497733
0.0926628343136429 0.159317927648506 0.200807375651887 0.270163246856837 0.373931584128593 0.390951409018889 0.0930000180659947 0.204829621726757 0.248031639840317 0.266101243753661 0.377467418287899 0.396148154322246 0.0926628343136429 0.159317927648506 0.200807375651887 0.270163246856837 0.373931584128593 0.390951409018889 0.0940594980569581 0.161521881621534 0.202676696717701 0.283062036880265 0.3913014906816 0.414972361194847 0.0926628343136429 0.159317927648506 0.200807375651887 0.270163246856837 0.373931584128593 0.390951409018889 0.0942107437379558 0.161826076229189 0.203331138699843 0.281615162578869 0.389131299135447 0.411725164093634
0.0973517962646616 0.172973010223873 0.185406493676324 0.272269723255368 0.37992781593517 0.389290527369034 0.0948239383695977 0.236916389011277 0.235250201072818 0.266724481796337 0.39000227142929 0.389216578860043 0.0973517962646616 0.172973010223873 0.185406493676324 0.272269723255368 0.37992781593517 0.389290527369034 0.0965257695632806 0.176940461114113 0.189617184321605 0.27705606387149 0.387998103575191 0.397364533000045 0.0973517962646616 0.172973010223873 0.185406493676324 0.272269723255368 0.37992781593517 0.389290527369034 0.0965423131972309 0.177162109629397 0.189722137792031 0.276637954517629 0.387250740589725 0.396482533047327
0.0964520611783626 0.169351143333801 0.186138730552293 0.272179510958883 0.378867892019282 0.389420544483723 0.102061222862532 0.240303588706928 0.24692936963071 0.267938005145493 0.391192875615966 0.394575011508684 0.0964520611783626 0.169351143333801 0.186138730552293 0.272179510958883 0.378867892019282 0.389420544483723 0.0981558924199775 0.16875992089312 0.182823771191834 0.276776809250643 0.384911625403222 0.395491541814636 0.0964520611783626 0.169351143333801 0.186138730552293 0.272179510958883 0.378867892019282 0.389420544483723 0.0983217373854581 0.16884068084746 0.182947083734112 0.276553667984324 0.384487314172922 0.395006766934835
0.091367967227847 0.148788024899966 0.180548594341782 0.271923795247967 0.374924328791425 0.388977009511491 0.0877675488513465 0.206109979959631 0.232290879204994 0.26579271299693 0.378567795961842 0.389684624638644 0.091367967227847 0.148788024899966 0.180548594341782 0.271923795247967 0.374924328791425 0.388977009511491 0.0937997876071015 0.149482408260115 0.176590900916931 0.276481573346528 0.380782984851001 0.39485952917084 0.091367967227847 0.148788024899966 0.180548594341782 0.271923795247967 0.374924328791425 0.388977009511491 0.0943150073598872 0.150136253551806 0.176963403202008 0.278167690175307 0.383006668537066 0.397113930340767
0.0930129038259089 0.15541393405527 0.182766130069481 0.272095329288452 0.376026544791448 0.389194731314918 0.0868121848875335 0.210193161800736 0.224550103571457 0.265856361731724 0.378931942088232 0.386189946397958 0.0930129038259089 0.15541393405527 0.182766130069481 0.272095329288452 0.376026544791448 0.389194731314918 0.0933304720353856 0.157796436034275 0.182225311698893 0.276310224090076 0.382181123975974 0.395487690338562 0.0930129038259089 0.15541393405527 0.182766130069481 0.272095329288452 0.376026544791448 0.389194731314918 0.0930259487769219 0.158004610798739 0.182816974359321 0.27598909389509 0.381746771912323 0.394932451227486
0.0853321059789785 0.153340949460738 0.176804851371684 0.270563860301201 0.374738539831558 0.385860220199598 0.0894419146966805 0.216188912321881 0.232315660644978 0.265901191896416 0.381002227150154 0.388660361672427 0.0853321059789785 0.153340949460738 0.176804851371684 0.270563860301201 0.374738539831558 0.385860220199598 0.0830900884963932 0.155035318741368 0.178935753068114 0.275976246102354 0.382859102762672 0.394979179232788 0.0853321059789785 0.153340949460738 0.176804851371684 0.270563860301201 0.374738539831558 0.385860220199598 0.0832637997363556 0.155188567421149 0.179077105618225 0.275480454452738 0.382012631335922 0.393861892657481
0.101009421266084 0.167008487874707 0.183894321097331 0.273666912775555 0.379543601565621 0.390871967718489 0.104806689550388 0.239829163378491 0.251720197799151 0.268712550693244 0.390247790725 0.397353978809764 0.101009421266084 0.167008487874707 0.183894321097331 0.273666912775555 0.379543601565621 0.390871967718489 0.100493101354908 0.168959261826521 0.185761649995489 0.277266796852928 0.385026596299374 0.396636103208063 0.101009421266084 0.167008487874707 0.183894321097331 0.273666912775555 0.379543601565621 0.390871967718489 0.100560658910377 0.169097150009018 0.186004935800139 0.277040776616992 0.38464092779768 0.396173562597205
0.100496110509959 0.17248744089358 0.188989534598093 0.272641867914962 0.379719569716266 0.390608244935587 0.100422320259445 0.234250746214227 0.246293337960766 0.267670451893024 0.38874362590472 0.394818810861469 0.100496110509959 0.17248744089358 0.188989534598093 0.272641867914962 0.379719569716266 0.390608244935587 0.10096533673067 0.175370624453711 0.190302271515 0.277072934318306 0.386602661753176 0.397439140203205 0.100496110509959 0.17248744089358 0.188989534598093 0.272641867914962 0.379719569716266 0.390608244935587 0.100988862521482 0.17559145767158 0.190528131775247 0.276761572831796 0.386077930537883 0.396800760758673
0.0979429855191229 0.171722706202274 0.192033503930568 0.27204859584507 0.379046771092443 0.390604105990733 0.100225290843451 0.23790132612049 0.250335779607886 0.267499351129464 0.390675919671254 0.3966121576494 0.0979429855191229 0.171722706202274 0.192033503930568 0.27204859584507 0.379046771092443 0.390604105990733 0.0993370536071082 0.17057364490266 0.191256527663921 0.27719536409663 0.385706495323672 0.398390540430351 0.0979429855191229 0.171722706202274 0.192033503930568 0.27204859584507 0.379046771092443 0.390604105990733 0.0995416653105489 0.17078677161591 0.191533264957867 0.276868756733908 0.385160168750016 0.397696099762114
0.08032910583798 0.147129658381815 0.178954768491511 0.269167295372251 0.372166725908936 0.384309228830783 0.0737756879307561 0.180152851663971 0.212940144297945 0.263423272890683 0.369918572850431 0.379603341324574 0.08032910583798 0.147129658381815 0.178954768491511 0.269167295372251 0.372166725908936 0.384309228830783 0.0786657177575737 0.151038197964516 0.180937451078453 0.285133161538534 0.395602688578021 0.410820548933477 0.08032910583798 0.147129658381815 0.178954768491511 0.269167295372251 0.372166725908936 0.384309228830783 0.0787696802660338 0.150599955926332 0.181210280584874 0.282901993336711 0.391831989764423 0.406770936759857
0.099124834450222 0.170204558624252 0.185145892398274 0.273068457937798 0.379760200530907 0.390216119291733 0.101238851926768 0.236912820752992 0.248259562365394 0.267961038008976 0.39012207039075 0.396225102641591 0.099124834450222 0.170204558624252 0.185145892398274 0.273068457937798 0.379760200530907 0.390216119291733 0.0983176380717563 0.174266363346173 0.189576183118129 0.277076905946538 0.386608115592239 0.397302976233579 0.099124834450222 0.170204558624252 0.185145892398274 0.273068457937798 0.379760200530907 0.390216119291733 0.0992286044948585 0.174946310516216 0.189822567762194 0.279097491188818 0.389247537122505 0.399882518681902
0.101906749909696 0.17683339902991 0.199906729286869 0.271984107427613 0.379837601018063 0.392545039844575 0.103078901738227 0.238804745115679 0.260552742943339 0.267736813174152 0.39094494697608 0.401452149565739 0.101906749909696 0.17683339902991 0.199906729286869 0.271984107427613 0.379837601018063 0.392545039844575 0.1018172425383 0.181524847575211 0.203037305005397 0.283011506175613 0.396582249222395 0.410176947635604 0.101906749909696 0.17683339902991 0.199906729286869 0.271984107427613 0.379837601018063 0.392545039844575 0.102246447832205 0.18139180694441 0.203118056692274 0.281446804975731 0.393916780883701 0.407230887687083
0.101371373523985 0.177706090712792 0.190027169324513 0.272866534867569 0.381031905326169 0.390661373295555 0.103322840351913 0.24320344310914 0.248879498897188 0.268166621110303 0.392500170600644 0.395316361795683 0.101371373523985 0.177706090712792 0.190027169324513 0.272866534867569 0.381031905326169 0.390661373295555 0.101134671507538 0.183174193463869 0.19439460446111 0.280557191862672 0.393802646827035 0.403059315200945 0.101371373523985 0.177706090712792 0.190027169324513 0.272866534867569 0.381031905326169 0.390661373295555 0.101449725097205 0.183036896556894 0.194334258984661 0.279564820026726 0.39191761052157 0.401163842762001
0.0900522884461845 0.157094641300923 0.172988853393393 0.272063289561158 0.377158875017017 0.387298021614598 0.0957458024289698 0.227050452518379 0.243399048641223 0.266903634610141 0.387022862608024 0.393474571473066 0.0900522884461845 0.157094641300923 0.172988853393393 0.272063289561158 0.377158875017017 0.387298021614598 0.0897748358441244 0.157943468750615 0.172780173395166 0.2760918961747 0.382932349623512 0.393180653281978 0.0900522884461845 0.157094641300923 0.172988853393393 0.272063289561158 0.377158875017017 0.387298021614598 0.0899478664311195 0.157972026330321 0.172852292524112 0.275862469772673 0.382510013747097 0.392691605788749
0.0826867465209459 0.156172522021777 0.176887223979708 0.269670623996159 0.374543328846217 0.384366548234265 0.0892207030052634 0.213229898809914 0.234821381182545 0.265802796235235 0.381515742832122 0.390285953862683 0.0826867465209459 0.156172522021777 0.176887223979708 0.269670623996159 0.374543328846217 0.384366548234265 0.080922119529399 0.158525536388571 0.179006647276778 0.277226354952816 0.385926545822044 0.396646292400448 0.0826867465209459 0.156172522021777 0.176887223979708 0.269670623996159 0.374543328846217 0.384366548234265 0.0816195356416572 0.158104931749783 0.178753028798738 0.280661257724413 0.390269232317297 0.40107044497798
0.105522639522486 0.167710440591339 0.202797523810342 0.273195556298011 0.37803082348867 0.394954455465367 0.11068869568915 0.23865958878767 0.268079994082259 0.269672889669894 0.389411997810999 0.406441792385644 0.105522639522486 0.167710440591339 0.202797523810342 0.273195556298011 0.37803082348867 0.394954455465367 0.106835019442688 0.167803304233475 0.204398439717003 0.278180388172951 0.384315360191451 0.403672690020978 0.105522639522486 0.167710440591339 0.202797523810342 0.273195556298011 0.37803082348867 0.394954455465367 0.106870047523464 0.167768071394211 0.204394239582115 0.277812957304677 0.383777932128018 0.402715234452183
0.0991403742172785 0.172391684014335 0.196026155533832 0.27218102959062 0.379028310117905 0.391671158573045 0.0979722765324826 0.227663338294007 0.244642755761662 0.26752641090474 0.386337977581885 0.39489801328261 0.0991403742172785 0.172391684014335 0.196026155533832 0.27218102959062 0.379028310117905 0.391671158573045 0.0994291535659313 0.175232157084311 0.198314328431444 0.281223643992186 0.392240579526053 0.406357579776088 0.0991403742172785 0.172391684014335 0.196026155533832 0.27218102959062 0.379028310117905 0.391671158573045 0.0996298901122391 0.175221460635758 0.198438338424958 0.280097173110157 0.390371076021396 0.404109897010172
0.083518629768292 0.139128554132339 0.169276230073774 0.271415888193029 0.373473513318189 0.386126036893565 0.0807381885134087 0.184250220139588 0.22298489975631 0.264871280832304 0.371675640520185 0.386523056614927 0.083518629768292 0.139128554132339 0.169276230073774 0.271415888193029 0.373473513318189 0.386126036893565 0.086411582561512 0.141709780281832 0.170728129643446 0.275665564747325 0.379221410688028 0.392943701112082 0.083518629768292 0.139128554132339 0.169276230073774 0.271415888193029 0.373473513318189 0.386126036893565 0.0862437977128742 0.14159226097824 0.170804205396257 0.275419540837013 0.378866706623503 0.392398815613607
0.0920964456896647 0.167584001836916 0.181079923760856 0.27142607442427 0.378153845212018 0.387347038897986 0.0953885329805484 0.223678206552311 0.241091120138223 0.266827588292586 0.385326846865566 0.392607342493811 0.0920964456896647 0.167584001836916 0.181079923760856 0.27142607442427 0.378153845212018 0.387347038897986 0.0913209278375063 0.171817518359566 0.185543297052356 0.276508240650752 0.386609844596316 0.395956919311599 0.0920964456896647 0.167584001836916 0.181079923760856 0.27142607442427 0.378153845212018 0.387347038897986 0.092359734491468 0.171671664486315 0.185764300242984 0.278888065563778 0.389497773242976 0.399082444611608
0.0897151689871409 0.156232903165948 0.184432990657568 0.271059219887523 0.375345623881734 0.388185387990437 0.0946594424364016 0.214990863826226 0.242589224158131 0.266889979737239 0.381971851570257 0.394186568251454 0.0897151689871409 0.156232903165948 0.184432990657568 0.271059219887523 0.375345623881734 0.388185387990437 0.089161527858443 0.159509526134821 0.18824205689438 0.27654616173318 0.383535737183985 0.39820747767938 0.0897151689871409 0.156232903165948 0.184432990657568 0.271059219887523 0.375345623881734 0.388185387990437 0.0898957836012343 0.159556007271251 0.18837004670902 0.279106173323167 0.386766763708983 0.401715105426387
