"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0345055066370256 0.043678121421367 0.0435088242799992 0.191531040174383 0.260532821500186 0.266834510231039 0.0831753457161663 0.106790992457939 0.100973433649691 0.181937472782908 0.248880056607761 0.256652167291825 0.0345055066370256 0.043678121421367 0.0435088242799992 0.191531040174383 0.260532821500186 0.266834510231039 0.0352394042126641 0.0457743211226037 0.0460890716459722 0.193851496924369 0.26359774289264 0.269960832492751 0.0345055066370256 0.043678121421367 0.0435088242799992 0.191531040174383 0.260532821500186 0.266834510231039 0.0355125181285517 0.0454780843140756 0.0454039002158645 0.194668703899874 0.264791798808017 0.27121573443863
0.0327756854324586 0.0406638330060149 0.0394896926252236 0.191609879065485 0.260729646306967 0.267056010731607 0.0787937887295874 0.105489226793254 0.0991799062354599 0.182958329095309 0.248588064221791 0.256480586846193 0.0327756854324586 0.0406638330060149 0.0394896926252236 0.191609879065485 0.260729646306967 0.267056010731607 0.0335809881496496 0.0411903044366446 0.0398293953442078 0.193889658834118 0.26391819297671 0.270359908608615 0.0327756854324586 0.0406638330060149 0.0394896926252236 0.191609879065485 0.260729646306967 0.267056010731607 0.0336519080711592 0.0413468727654026 0.0399971625625807 0.19384289564526 0.263852619200669 0.27029262311084
0.0349513677367268 0.0424414110903653 0.0419526618428918 0.191427612311327 0.260561821581289 0.266906802165731 0.082470348801687 0.104840495646321 0.0991724368685156 0.18209608057045 0.249540163657479 0.257171499817117 0.0349513677367268 0.0424414110903653 0.0419526618428918 0.191427612311327 0.260561821581289 0.266906802165731 0.0333449370023705 0.0423626836518821 0.0438951231114007 0.194040188091187 0.263878889803296 0.270178013222921 0.0349513677367268 0.0424414110903653 0.0419526618428918 0.191427612311327 0.260561821581289 0.266906802165731 0.0336575649481966 0.0421687835875295 0.0430686774926124 0.194863091533421 0.265075102439341 0.271450415900795
0.033993221580222 0.0421560276057871 0.0412967507024392 0.191515024277879 0.260615609060366 0.266954401584049 0.0807837224375465 0.103908820173584 0.098277842068045 0.18269608029939 0.249870317703275 0.257496748458099 0.033993221580222 0.0421560276057871 0.0412967507024392 0.191515024277879 0.260615609060366 0.266954401584049 0.0342487232497452 0.0432216434894874 0.0426480480828133 0.193893355494507 0.263796500885908 0.270212200664956 0.033993221580222 0.0421560276057871 0.0412967507024392 0.191515024277879 0.260615609060366 0.266954401584049 0.0342522043647206 0.044052927421802 0.0439628597338202 0.193882314492626 0.263694744872429 0.270079678864243
0.0318991155076383 0.0405016688956411 0.0400859089463795 0.191752593565048 0.260797305570632 0.267081596744811 0.0810940836623205 0.104428146599987 0.0986697544516532 0.182043391289039 0.248757785144999 0.256477743645257 0.0318991155076383 0.0405016688956411 0.0400859089463795 0.191752593565048 0.260797305570632 0.267081596744811 0.0322992292875302 0.0420420467997385 0.0423736498801539 0.194125040998424 0.263939141219623 0.270271692370149 0.0318991155076383 0.0405016688956411 0.0400859089463795 0.191752593565048 0.260797305570632 0.267081596744811 0.0325779205465597 0.0417766199974395 0.0417329849236381 0.1949566750082 0.265140717549549 0.271531635860248
0.0333432454199789 0.0414025968401275 0.0409904155353404 0.1916125310534 0.260712370209322 0.267014082299511 0.0831924110822483 0.107799303850238 0.101906217853503 0.182425067567522 0.249618616421777 0.25721277000239 0.0333432454199789 0.0414025968401275 0.0409904155353404 0.1916125310534 0.260712370209322 0.267014082299511 0.0337604120651374 0.0424147123441897 0.0422982338924796 0.193967223645581 0.263891057373232 0.270267326828716 0.0333432454199789 0.0414025968401275 0.0409904155353404 0.1916125310534 0.260712370209322 0.267014082299511 0.0337128247897173 0.0427003740593614 0.0428521050628539 0.193942169394624 0.263821407746954 0.270178206755303
0.0339688723301663 0.0427745303261639 0.0420121247820445 0.191545895795166 0.260606094153564 0.266922550685494 0.0833021999354348 0.107543962610255 0.101471290277733 0.181616596235953 0.248333942087516 0.256103924163139 0.0339688723301663 0.0427745303261639 0.0420121247820445 0.191545895795166 0.260606094153564 0.266922550685494 0.0349535526966515 0.0445788368596153 0.0441564713034558 0.194903904502015 0.26515708123294 0.271594065970267 0.0339688723301663 0.0427745303261639 0.0420121247820445 0.191545895795166 0.260606094153564 0.266922550685494 0.0347604924605528 0.0449726559597026 0.0448741022119177 0.194749852251546 0.264877592080491 0.271283485849624
0.0349345200526651 0.0422715929093084 0.0424473144812762 0.191456241637551 0.260575675219937 0.266879898968005 0.0841424937511084 0.105237452414641 0.0994417311119444 0.18176245407854 0.249850390449802 0.25741088516163 0.0349345200526651 0.0422715929093084 0.0424473144812762 0.191456241637551 0.260575675219937 0.266879898968005 0.0355361093439179 0.0438087979695544 0.0449319998954825 0.193803156517123 0.263720287915836 0.270052484978993 0.0349345200526651 0.0422715929093084 0.0424473144812762 0.191456241637551 0.260575675219937 0.266879898968005 0.0357835820990679 0.043723570040392 0.0443829211592363 0.19462460354402 0.264903725527917 0.271304493508821
0.0335153893382022 0.0419452630571293 0.0432362168673134 0.191636439283209 0.260670641145814 0.266907766771035 0.0913705145385622 0.116097937814029 0.109539868077857 0.179769969901282 0.246887119757853 0.254928603548822 0.0335153893382022 0.0419452630571293 0.0432362168673134 0.191636439283209 0.260670641145814 0.266907766771035 0.0338985540061271 0.0428831416957335 0.0447144095548581 0.193976202226534 0.26383354696407 0.270119325944984 0.0335153893382022 0.0419452630571293 0.0432362168673134 0.191636439283209 0.260670641145814 0.266907766771035 0.0342246759382202 0.0428825055953482 0.0442498111614572 0.194802983790242 0.265016367109132 0.27136824985832
0.0347258327587111 0.0435679449329273 0.0423500034908592 0.191439471086626 0.260513057041472 0.266851602912097 0.0779658659572709 0.104534746173503 0.0982788968417978 0.183345385240768 0.249279146498589 0.257033164536399 0.0347258327587111 0.0435679449329273 0.0423500034908592 0.191439471086626 0.260513057041472 0.266851602912097 0.0337875712735407 0.043902646093186 0.04370216061687 0.193977093878281 0.263788418171121 0.270161185427898 0.0347258327587111 0.0435679449329273 0.0423500034908592 0.191439471086626 0.260513057041472 0.266851602912097 0.034020427423282 0.0438861136892383 0.0434915689788217 0.194813408921099 0.264970238279915 0.271389697533749
0.0333950076547494 0.0406798793317374 0.0401598531458801 0.191577676642003 0.260720904597545 0.267043286184956 0.0795304885442296 0.104869628450911 0.0990244688801643 0.183412375694998 0.250247456234693 0.257790342596561 0.0333950076547494 0.0406798793317374 0.0401598531458801 0.191577676642003 0.260720904597545 0.267043286184956 0.0342967629714907 0.0420975794847451 0.0416520926555731 0.193878122079064 0.263871873136759 0.270286578889032 0.0333950076547494 0.0406798793317374 0.0401598531458801 0.191577676642003 0.260720904597545 0.267043286184956 0.0342712390284936 0.0423411924188449 0.0421196991643746 0.193852707795114 0.263807648130925 0.27020632789234
0.0332212525021032 0.0417063745626779 0.0413393631954115 0.191628537578182 0.260685152532996 0.266990462843322 0.0778356423347356 0.103004108274376 0.0970673059939823 0.183397066214101 0.249804489595916 0.257448430031901 0.0332212525021032 0.0417063745626779 0.0413393631954115 0.191628537578182 0.260685152532996 0.266990462843322 0.0337358114219774 0.042796110471059 0.0426994263331771 0.193969612522795 0.26384893221489 0.270232787314995 0.0332212525021032 0.0417063745626779 0.0413393631954115 0.191628537578182 0.260685152532996 0.266990462843322 0.0338965241606028 0.042806885982396 0.0425643617002289 0.194816239536056 0.265033384447575 0.271460595902764
0.0364607933925528 0.0447210095577218 0.0439103446116625 0.191272177748974 0.260402510436256 0.266766314883311 0.0845929885704129 0.108255090994486 0.102306671308979 0.181783457068823 0.249130743879254 0.256821562060502 0.0364607933925528 0.0447210095577218 0.0439103446116625 0.191272177748974 0.260402510436256 0.266766314883311 0.0369856487304738 0.0458228745148988 0.0453245438736791 0.193603623070467 0.26355824619003 0.270003345069374 0.0364607933925528 0.0447210095577218 0.0439103446116625 0.191272177748974 0.260402510436256 0.266766314883311 0.0371796726073272 0.0458242979553467 0.0451477868406907 0.194432624594265 0.264734366533076 0.271229297222561
0.0344181586659119 0.0426422478662713 0.0418013646450973 0.191484479504588 0.260580251207525 0.266911781686167 0.0797513865427395 0.10420251651611 0.0984345331209273 0.182294775938922 0.248367261128054 0.256195363660321 0.0344181586659119 0.0426422478662713 0.0418013646450973 0.191484479504588 0.260580251207525 0.266911781686167 0.0348071935544267 0.0442695299617704 0.0440620469188794 0.193866933070294 0.263723190707476 0.270111780502972 0.0344181586659119 0.0426422478662713 0.0418013646450973 0.191484479504588 0.260580251207525 0.266911781686167 0.0350170966126573 0.0442068858759272 0.0437656325345513 0.194698417901794 0.264905244370318 0.271343799982753
0.0335200968797978 0.0415983515169341 0.04107317328084 0.191584646833764 0.260671834580131 0.266985544073016 0.0848037766011401 0.10600189687872 0.100517671676176 0.180598355219903 0.247837957238915 0.255681678030735 0.0335200968797978 0.0415983515169341 0.04107317328084 0.191584646833764 0.260671834580131 0.266985544073016 0.0341384480628247 0.0428301846474846 0.0425705849436475 0.193915238528224 0.263823613806005 0.270215955987964 0.0335200968797978 0.0415983515169341 0.04107317328084 0.191584646833764 0.260671834580131 0.266985544073016 0.0343148037428505 0.0427868908963632 0.0423148385371626 0.194754605350598 0.265008972645482 0.271450110782948
0.0332595315441139 0.042649393981483 0.042177123191058 0.191640910709476 0.260630525858329 0.266927453653429 0.0853231242425565 0.109472001866778 0.103447124395424 0.180922644824335 0.247529747315645 0.255453201092072 0.0332595315441139 0.042649393981483 0.042177123191058 0.191640910709476 0.260630525858329 0.266927453653429 0.0335506425433483 0.0445674785220352 0.0448652292254193 0.194022871824093 0.263731702688411 0.270072359219308 0.0332595315441139 0.042649393981483 0.042177123191058 0.191640910709476 0.260630525858329 0.266927453653429 0.0338705474333153 0.0443542195707107 0.0442803739495848 0.194846511744579 0.264925446790619 0.271324098114884
0.0325128563127164 0.0432361372454696 0.0430011936747906 0.191730775660289 0.260612030865704 0.26689320911974 0.0801712351201865 0.106419193677046 0.100208571151682 0.182389250941067 0.248048839653328 0.255980294942396 0.0325128563127164 0.0432361372454696 0.0430011936747906 0.191730775660289 0.260612030865704 0.26689320911974 0.0330132963488523 0.0448438628396842 0.044907865556983 0.196391737780203 0.266873539967017 0.273310700353154 0.0325128563127164 0.0432361372454696 0.0430011936747906 0.191730775660289 0.260612030865704 0.26689320911974 0.0293468877254947 0.0498701778354543 0.0557704495628965 0.192357466815375 0.260525528410662 0.265963432146482
0.0348778371713636 0.0440496370681561 0.0437327717608292 0.191489282552813 0.26050951592547 0.26681515913409 0.0834902466937754 0.106461927724739 0.100579686573141 0.181734160459843 0.24898588357744 0.256675943821079 0.0348778371713636 0.0440496370681561 0.0437327717608292 0.191489282552813 0.26050951592547 0.26681515913409 0.0347344449773564 0.0442799499591599 0.0440020320607843 0.194930542242836 0.265170144531168 0.271600277402 0.0348778371713636 0.0440496370681561 0.0437327717608292 0.191489282552813 0.26050951592547 0.26681515913409 0.0349054033044298 0.0444439387981834 0.0441305853952301 0.195743381713315 0.26629411505688 0.272760301025312
0.033269193122248 0.0407633553793995 0.0407911916361149 0.191614527606396 0.260725708582179 0.267026586770224 0.080467278466298 0.10395325976582 0.0981875868570493 0.182583594565728 0.249505126218537 0.257160396574115 0.033269193122248 0.0407633553793995 0.0407911916361149 0.191614527606396 0.260725708582179 0.267026586770224 0.0321012138781125 0.0401050587840392 0.0413121792652126 0.194131165495676 0.264046960407018 0.2703588687999 0.033269193122248 0.0407633553793995 0.0407911916361149 0.191614527606396 0.260725708582179 0.267026586770224 0.0322979716283465 0.040074468675315 0.0409849628121188 0.194978093630051 0.265239479056363 0.271603775202012
0.0326059668803001 0.0400008441585128 0.0386185834703035 0.191601498349033 0.260748377066498 0.2670765272917 0.0845244693475086 0.107974282355606 0.102200388180709 0.180622153699221 0.247066034856947 0.254964601056797 0.0326059668803001 0.0400008441585128 0.0386185834703035 0.191601498349033 0.260748377066498 0.2670765272917 0.0323837301593978 0.040531505981251 0.0395968708906938 0.19405860637957 0.264010180052244 0.270408840256802 0.0326059668803001 0.0400008441585128 0.0386185834703035 0.191601498349033 0.260748377066498 0.2670765272917 0.032359710071942 0.040865440583514 0.0401305965375574 0.194035518470168 0.263941205671503 0.270327006950535
0.0320429664782786 0.0406338649845272 0.0397398149641469 0.191718330892762 0.260769984371143 0.267070067338229 0.0831871224431885 0.109148309156149 0.103155844395777 0.180686747619532 0.245736122644115 0.253886430798435 0.0320429664782786 0.0406338649845272 0.0397398149641469 0.191718330892762 0.260769984371143 0.267070067338229 0.0318411687175974 0.0411634668797628 0.0407783177523244 0.194153580255382 0.264005347496682 0.270371794413629 0.0320429664782786 0.0406338649845272 0.0397398149641469 0.191718330892762 0.260769984371143 0.267070067338229 0.0318490101263844 0.041544485133877 0.0413151771100739 0.194119093915833 0.263925150495066 0.270280723290026
0.0325313413456368 0.0416571780339522 0.0417562772582666 0.191717514102075 0.260719379309769 0.267002989100601 0.0797771675137998 0.106174784808086 0.100032724424275 0.183023983397396 0.249186475195999 0.256959022603837 0.0325313413456368 0.0416571780339522 0.0417562772582666 0.191717514102075 0.260719379309769 0.267002989100601 0.0319237532444428 0.0423790163838577 0.0432998771022025 0.19523165094679 0.265363558252943 0.271716444422873 0.0325313413456368 0.0416571780339522 0.0417562772582666 0.191717514102075 0.260719379309769 0.267002989100601 0.0317472681122048 0.0429982609431614 0.0444511189046735 0.195055690818354 0.265046325225134 0.271352081159115
0.0361971037199096 0.0432350731483417 0.0416161441064424 0.191208214229535 0.260435504593568 0.266830656427771 0.0872314422641622 0.112183680747522 0.105824870965013 0.180904275893238 0.247795783834729 0.25565984981235 0.0361971037199096 0.0432350731483417 0.0416161441064424 0.191208214229535 0.260435504593568 0.266830656427771 0.0367425226590607 0.0434695671621047 0.0415061612828485 0.193465430081436 0.263625350436689 0.270151325306628 0.0361971037199096 0.0432350731483417 0.0416161441064424 0.191208214229535 0.260435504593568 0.266830656427771 0.0368350903394523 0.043616198174595 0.0416644067318066 0.193414028452157 0.263558615638484 0.270083618588616
0.0341042249280196 0.0428592073268905 0.0430042399334851 0.191569371001855 0.260603994348563 0.266897766014219 0.0804243308841248 0.105472885352897 0.0995924072205721 0.182876820325027 0.249476926153556 0.257181125385921 0.0341042249280196 0.0428592073268905 0.0430042399334851 0.191569371001855 0.260603994348563 0.266897766014219 0.0342121620253448 0.0432360470593418 0.0436580175991101 0.193935438802107 0.263808971499638 0.270175979421862 0.0341042249280196 0.0428592073268905 0.0430042399334851 0.191569371001855 0.260603994348563 0.266897766014219 0.0344326583522758 0.0432390346324093 0.0434363483523244 0.194771721067925 0.264990018418733 0.271406145969594
0.0357653120770342 0.0443784713498994 0.0433739101325795 0.191341573226471 0.260438962663367 0.266792580906576 0.0855896959857021 0.107974691890494 0.102094855249559 0.18088798219805 0.248238046097132 0.256038145828172 0.0357653120770342 0.0443784713498994 0.0433739101325795 0.191341573226471 0.260438962663367 0.266792580906576 0.0359992473125679 0.0464333100268699 0.0464171806062412 0.193760125043799 0.263556837536909 0.269948038322034 0.0357653120770342 0.0443784713498994 0.0433739101325795 0.191341573226471 0.260438962663367 0.266792580906576 0.0363285898317815 0.0461022017068142 0.0455920202815664 0.194559458117422 0.264746953033265 0.271206295845724
